city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T3,02:00:00:1b:29:e6,2026-05-22 07:33:30,14.8,52.185545,4.776855,0,Zevenhoven,NL
Amsterdam,Amsterdam_T3,02:00:00:04:c4:6e,2026-05-22 07:32:47,19.7,52.2075,4.6161,0,Nieuwe Wetering,NL
Amsterdam,Amsterdam_T3,02:00:00:a9:67:8e,2026-05-22 07:39:17,16.8,52.196881,4.630811,0,Roelofarendsveen,NL
Amsterdam,Amsterdam_T3,02:00:00:63:10:34,2026-05-22 07:32:56,16.1,52.197176,4.711405,0,Nieuwkoop,NL
Amsterdam,Amsterdam_T3,02:00:00:37:28:16,2026-05-22 07:37:47,17.4,52.199941,4.759428,0,Nieuwveen,NL
Amsterdam,Amsterdam_T3,02:00:00:b9:14:aa,2026-05-22 07:35:32,15.5,52.220093,4.506084,0,Sassenheim,NL
Amsterdam,Amsterdam_T3,02:00:00:73:cb:f4,2026-05-22 07:29:14,16.1,52.219608,4.506889,0,Sassenheim,NL
Amsterdam,Amsterdam_T3,02:00:00:31:c7:b6,2026-05-22 07:35:38,15.3,52.2243288,4.52245489999996,1,Teylingen,NL
Amsterdam,Amsterdam_T3,02:00:00:7f:d6:6a,2026-05-22 07:32:45,15.2,52.22341,4.530361,1,Sassenheim,NL
Amsterdam,Amsterdam_T3,02:00:00:29:4b:ae,2026-05-22 07:38:30,18.7,52.2134638,4.5572374,1,Kaag,NL
Amsterdam,Amsterdam_T3,02:00:00:84:02:9e,2026-05-22 07:35:36,20.4,52.216465,4.558161,0,Kaag,NL
Amsterdam,Amsterdam_T3,02:00:00:62:ff:da,2026-05-22 07:30:09,15.7,52.211627,4.6430572,0,Oude Wetering,NL
Amsterdam,Amsterdam_T3,02:00:00:83:ac:ee,2026-05-22 07:29:49,15.5,52.214876,4.645154,0,Oude Wetering,NL
Amsterdam,Amsterdam_T3,02:00:00:70:40:80,2026-05-22 07:34:28,15.3,52.225735,4.501063,0,Voorhout,NL
Amsterdam,Amsterdam_T3,02:00:00:6b:68:24,2026-05-22 07:32:21,15.5,52.225423,4.518839,3,Teylingen,NL
Amsterdam,Amsterdam_T3,02:00:00:ab:e3:e0,2026-05-22 07:35:21,15.9,52.2331181,4.75635320000001,0,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:52:ea:f0,2026-05-22 07:31:28,15.5,52.233768,4.756648,0,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:63:07:c8,2026-05-22 07:38:05,15.9,52.240259,4.54156,0,Lisse,NL
Amsterdam,Amsterdam_T3,02:00:00:05:f8:0e,2026-05-22 07:33:33,15.2,52.241284,4.560116,0,Lisse,NL
Amsterdam,Amsterdam_T3,02:00:00:02:39:6c,2026-05-22 07:35:34,16.1,52.243684,4.560772,0,Lisse,NL
Amsterdam,Amsterdam_T3,02:00:00:b9:53:f0,2026-05-22 07:31:11,17.6,52.2532806396484,4.55268144607544,1,Lisse,NL
Amsterdam,Amsterdam_T3,02:00:00:9b:5b:10,2026-05-22 07:30:42,16.3,52.2406594049526,4.7535080909729,0,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:a9:ab:9a,2026-05-22 07:35:48,18.7,52.258763,4.500574,1,Noordwijk,NL
Amsterdam,Amsterdam_T3,02:00:00:b2:b6:8e,2026-05-22 07:30:01,14.6,52.257173,4.547704,1,Lisse,NL
Amsterdam,Amsterdam_T3,02:00:00:5f:5c:b0,2026-05-22 07:33:33,17.4,52.2589063,4.55015320000004,0,Lisse,NL
Amsterdam,Amsterdam_T3,02:00:00:53:23:72,2026-05-22 07:33:00,15.2,52.257913,4.555179,2,Lisse,NL
Amsterdam,Amsterdam_T3,02:00:00:1e:0c:6c,2026-05-22 07:29:30,19.7,52.254381,4.574299,0,Lisserbroek,NL
Amsterdam,Amsterdam_T3,02:00:00:04:69:d0,2026-05-22 07:30:09,14.6,52.2678816139251,4.60520267486572,0,Nieuw-Vennep,NL
Amsterdam,Amsterdam_T3,02:00:00:33:de:18,2026-05-22 07:37:48,15.5,52.265319,4.611127,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:be:01:54,2026-05-22 07:34:12,16.0,52.263414,4.616771,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:04:91:16,2026-05-22 07:29:17,15.9,52.2679929198165,4.63278969460699,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:ab:d3:c0,2026-05-22 07:33:56,15.7,52.262134,4.641842,0,Nieuw-Vennep,NL
Amsterdam,Amsterdam_T3,02:00:00:c2:2e:68,2026-05-22 07:37:29,15.4,52.257757,4.705741,0,Rijsenhout,NL
Amsterdam,Amsterdam_T3,02:00:00:2c:8f:94,2026-05-22 07:31:45,15.5,52.2557,4.7136,1,Rijsenhout,NL
Amsterdam,Amsterdam_T3,02:00:00:00:45:7a,2026-05-22 07:29:33,16.1,52.2604978021127,4.72876241421723,1,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:27:7c:82,2026-05-22 07:33:39,17.2,52.26433,4.749465,2,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:06:8c,2026-05-22 07:38:31,15.5,52.2593561,4.76086150000002,0,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:70:50:ec,2026-05-22 07:37:19,15.0,52.28026,4.58363999999996,1,Hillegom,NL
Amsterdam,Amsterdam_T3,02:00:00:c5:41:0e,2026-05-22 07:33:27,14.9,52.268771,4.614682,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:33:50,2026-05-22 07:32:36,15.4,52.272833,4.62205300000007,0,Nieuw-Vennep,NL
Amsterdam,Amsterdam_T3,02:00:00:28:8c:16,2026-05-22 07:37:48,17.8,52.2701110839844,4.62496519088745,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:7a:eb:e8,2026-05-22 07:38:56,17.4,52.2695265,4.6269616,0,Nieuw-Vennep,NL
Amsterdam,Amsterdam_T3,02:00:00:70:5b:08,2026-05-22 07:32:16,15.5,52.2704520230828,4.64109063148504,0,Nieuw-Vennep,NL
Amsterdam,Amsterdam_T3,02:00:00:27:87:a6,2026-05-22 07:29:22,15.2,52.271603,4.747902,1,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:bd:c1:d8,2026-05-22 07:38:44,15.8,52.2719283892474,4.75864973891189,2,Aalsmeer,NL
Amsterdam,Amsterdam_T3,02:00:00:7f:99:2a,2026-05-22 07:33:21,14.1,52.284849,4.505254,2,Noordwijk,NL
Amsterdam,Amsterdam_T3,02:00:00:bd:d4:56,2026-05-22 07:34:34,16.9,52.282842,4.573196,1,Hillegom,NL
Amsterdam,Amsterdam_T3,02:00:00:a9:9a:c0,2026-05-22 07:34:40,16.3,52.2850256671856,4.57413466944628,0,Hillegom,NL
Amsterdam,Amsterdam_T3,02:00:00:ab:e4:7a,2026-05-22 07:33:51,16.6,52.288833,4.575956,1,Hillegom,NL
Amsterdam,Amsterdam_T3,02:00:00:ab:ed:78,2026-05-22 07:31:11,16.2,52.2926323,4.6576058,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:95:dc,2026-05-22 07:36:29,20.8,52.2948024141077,4.65833830477996,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:4b:12,2026-05-22 07:30:43,15.4,52.29117,4.661851,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:73:ab:a6,2026-05-22 07:37:22,16.7,52.294909,4.665188,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:7a:fc:64,2026-05-22 07:38:12,17.7,52.2958984375,4.66769981384277,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:1e:01:86,2026-05-22 07:38:32,16.8,52.2942651400619,4.69299365114933,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:84:a3:4e,2026-05-22 07:30:53,16.2,52.2966613769531,4.69120836257935,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:bd:c9:0e,2026-05-22 07:38:50,17.0,52.303827,4.54746,0,Noordwijk,NL
Amsterdam,Amsterdam_T3,02:00:00:90:ae:fa,2026-05-22 07:31:37,14.9,52.3039033,4.54748825,0,Noordwijk,NL
Amsterdam,Amsterdam_T3,02:00:00:13:20:e6,2026-05-22 07:31:07,16.9,52.301301,4.57108,1,Hillegom,NL
Amsterdam,Amsterdam_T3,02:00:00:a2:09:b8,2026-05-22 07:33:04,15.0,52.298534,4.582844,4,Hillegom,NL
Amsterdam,Amsterdam_T3,02:00:00:70:42:da,2026-05-22 07:31:42,15.5,52.30111,4.582343,2,Hillegom,NL
Amsterdam,Amsterdam_T3,02:00:00:53:5c:4c,2026-05-22 07:31:54,16.5,52.3084491049266,4.59781050682068,0,Hillegom,NL
Amsterdam,Amsterdam_T3,02:00:00:bd:fa:42,2026-05-22 07:37:32,18.2,52.309433,4.616575,0,Zwaanshoek,NL
Amsterdam,Amsterdam_T3,02:00:00:6b:60:74,2026-05-22 07:35:28,16.8,52.3056584,4.6281179,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:8d:d9:14,2026-05-22 07:36:12,16.6,52.309243,4.63066,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:8d:c7:28,2026-05-22 07:30:23,19.3,52.2989275,4.63863249999997,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:65:31:6e,2026-05-22 07:30:27,15.9,52.3043126639953,4.65336717353921,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:29:48:00,2026-05-22 07:32:26,21.3,52.3050094073346,4.65378893370144,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:20:c6:0e,2026-05-22 07:38:26,16.2,52.309175,4.656132,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:01:cc:ce,2026-05-22 07:29:28,16.2,52.297203,4.664856,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:b5:16:b8,2026-05-22 07:31:18,16.7,52.2970073,4.6658259,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:9d:0f:26,2026-05-22 07:37:12,15.7,52.3032026,4.67342200000001,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:2f:12:b0,2026-05-22 07:31:12,15.8,52.3060853,4.69070409999995,0,Haarlemmermeer,NL
Amsterdam,Amsterdam_T3,02:00:00:37:28:a6,2026-05-22 07:37:29,17.2,52.303769,4.696577,0,Hoofddorp,NL
Amsterdam,Amsterdam_T3,02:00:00:33:e1:a0,2026-05-22 07:34:16,15.8,52.297694,4.697439,0,Hoofddorp,NL
