city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T1,02:00:00:ab:ef:78,2026-04-30 11:40:26,19.6,51.983687,4.36361,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:03:d9:e6,2026-04-30 11:37:50,19.8,51.9828491210938,4.36704349517822,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:33:40:cc,2026-04-30 11:36:22,17.6,51.980894,4.464546,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:29:47:04,2026-04-30 11:45:34,17.9,51.981086,4.464655,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:f8:c8,2026-04-30 11:39:52,17.0,51.985931,4.466015,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:61:68,2026-04-30 11:40:02,17.4,51.9865055199817,4.49336396638479,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:00:e7:18,2026-04-30 11:36:50,19.2,51.9865055199817,4.49336396638479,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:96:b6:04,2026-04-30 11:42:17,17.8,51.99125,4.4877768,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:27:41:d4,2026-04-30 11:38:22,17.5,52.000913,4.326118,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:58:d1:1c,2026-04-30 11:40:21,18.6,51.9999732971191,4.3280463218689,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:65:25:ce,2026-04-30 11:40:53,19.5,52.00305,4.327678,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:db:ea,2026-04-30 11:38:24,15.8,52.000331,4.336122,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:63:3c:0e,2026-04-30 11:41:42,15.9,52.0024395,4.33742328571429,2,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:20:18,2026-04-30 11:37:08,18.6,52.0031479623561,4.33911877594167,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:66:92,2026-04-30 11:42:43,18.3,51.9975,4.3604,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:c1:72,2026-04-30 11:41:32,16.7,52.0013046264648,4.36315441131592,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b4:f5:ea,2026-04-30 11:44:57,15.9,52.0066698801058,4.37415182590485,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:61:9a,2026-04-30 11:42:37,16.7,52.0009155273438,4.38462448120117,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:36:b9:26,2026-04-30 11:36:24,17.1,52.002996,4.390715,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:02:d9:bc,2026-04-30 11:42:37,16.5,52.0073567269022,4.39232110977173,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:6d:0c,2026-04-30 11:41:56,17.5,52.00874,4.427,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:13:13:f4,2026-04-30 11:37:49,17.6,52.0072021484375,4.43953990936279,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:84:01:a6,2026-04-30 11:44:39,16.4,52.0024573,4.44409830000009,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:72:ac,2026-04-30 11:43:59,15.5,52.0029632,4.44611320000001,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:14:3f:68,2026-04-30 11:41:10,17.3,51.9953,4.4714,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:73:f9:b6,2026-04-30 11:37:42,19.0,51.996857,4.482029,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:64:f2:d6,2026-04-30 11:39:50,16.5,51.996821,4.497728,0,Lansingerland,NL
Rotterdam,Rotterdam_T1,02:00:00:21:10:32,2026-04-30 11:39:36,21.2,52.005954,4.494528,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:33:39:0e,2026-04-30 11:42:01,16.3,52.0094959,4.22577910000002,1,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2a:c0,2026-04-30 11:41:00,15.9,52.02337,4.220457,2,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8c:34,2026-04-30 11:45:32,14.9,52.010731,4.231847,0,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:87:84,2026-04-30 11:42:49,17.2,52.017124,4.2579894,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:28:75:9e,2026-04-30 11:36:07,16.3,52.019287,4.27351,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:64:4a:20,2026-04-30 11:41:41,17.3,52.0197136756348,4.2759301112452,0,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:d9:7e,2026-04-30 11:38:22,17.5,52.020915,4.274324,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:83:e8:12,2026-04-30 11:44:50,19.8,52.023422,4.29397600000003,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:19:17:0e,2026-04-30 11:39:17,16.8,52.018548,4.295847,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:22:d7:70,2026-04-30 11:41:24,19.6,52.00943,4.317615,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:b4:ff:28,2026-04-30 11:36:22,18.4,52.0187958,4.32309129999996,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8a:c6,2026-04-30 11:45:20,18.9,52.0131973542606,4.32965307036136,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:73:a7:44,2026-04-30 11:45:11,16.7,52.009785,4.337896,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:c2,2026-04-30 11:41:30,17.6,52.01145,4.342701,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:36:d3:b0,2026-04-30 11:44:49,20.0,52.011639,4.350164,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:6b:10,2026-04-30 11:44:37,18.1,52.009232,4.365134,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:03:03:36,2026-04-30 11:44:19,18.1,52.013937,4.35952,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:83:d1:30,2026-04-30 11:39:59,16.6,52.014258,4.366368,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:72,2026-04-30 11:36:08,17.2,52.010014,4.396196,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:28:c6:a0,2026-04-30 11:44:10,16.1,52.017348,4.430074,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:4a:2e,2026-04-30 11:41:53,16.3,52.01417,4.434945,1,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:12:50:a2,2026-04-30 11:41:10,17.3,52.017736,4.437464,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b5:fe,2026-04-30 11:42:59,17.4,52.0301582151015,4.24592447063901,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:05:5e:6c,2026-04-30 11:43:15,15.3,52.025398,4.250405,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:70:54:ae,2026-04-30 11:37:12,20.8,52.0250261772123,4.27339867029308,1,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:05:48:58,2026-04-30 11:44:38,18.0,52.027597,4.271085,1,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:ac,2026-04-30 11:38:38,18.4,52.02972,4.27343,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a6:bc,2026-04-30 11:45:04,22.1,52.0282,4.2894,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:19:c9:f0,2026-04-30 11:41:44,23.4,52.0282,4.2894,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:ab:2a,2026-04-30 11:38:59,17.2,52.0282,4.2894,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:53:21:c0,2026-04-30 11:39:48,16.3,52.026369,4.315001,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:02:b3:4e,2026-04-30 11:41:48,14.9,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:80:40,2026-04-30 11:41:27,15.4,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:12:ea,2026-04-30 11:41:08,19.4,52.026608,4.338886,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:8c:d8,2026-04-30 11:38:26,16.5,52.03445,4.3570523,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:9e,2026-04-30 11:43:57,28.0,52.03365,4.36187000000005,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:01:57:92,2026-04-30 11:44:29,19.2,52.031365,4.377341,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:53:4a:56,2026-04-30 11:37:24,18.2,52.035291667487,4.37625124421041,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4a:ba,2026-04-30 11:45:48,16.5,52.0350194,4.3863817,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:7d:2a,2026-04-30 11:39:57,17.7,52.0370407104492,4.387122631073,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:16:6e,2026-04-30 11:41:51,15.6,52.0251917647022,4.42625571616408,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:03:5e:4a,2026-04-30 11:43:12,16.1,52.0296166,4.455603,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:d2,2026-04-30 11:41:05,21.9,52.033127,4.481348,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b0:a4:94,2026-04-30 11:43:52,16.9,52.0349044799805,4.49338150024414,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:05:53:60,2026-04-30 11:38:27,17.2,52.041561,4.223035,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:81:58,2026-04-30 11:40:02,15.4,52.04823,4.21922900000002,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:52:5c,2026-04-30 11:26:58,17.0,52.04308,4.226301,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:20:26,2026-04-30 11:40:09,18.4,52.05232,4.251573,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:c3:b6,2026-04-30 11:44:51,18.2,52.041359,4.261745,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:1d:84,2026-04-30 11:37:49,17.7,52.0434,4.2591,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:41:e0,2026-04-30 11:44:43,19.0,52.038766,4.301936,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:af:80:9a,2026-04-30 11:45:20,22.0,52.0515206687929,4.30651038776614,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:80:d2,2026-04-30 11:36:13,16.4,52.0440782777029,4.33701086525241,6,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:34:0c:86,2026-04-30 11:44:38,17.8,52.05229,4.3472,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:d7:78,2026-04-30 11:45:54,17.5,52.040264,4.362028,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:1b:38,2026-04-30 11:42:56,17.0,52.048301,4.363193,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:29:46,2026-04-30 11:39:55,17.7,52.043482,4.370366,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:a2:d2,2026-04-30 11:38:48,18.5,52.050151,4.383387,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a7:ea,2026-04-30 11:40:20,17.4,52.0380073,4.38669640000001,-2,Den Haag,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:cc:34,2026-04-30 11:31:04,16.2,52.04027,4.386554,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:04:95:2e,2026-04-30 11:42:35,20.0,52.051678,4.459339,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:39:7e,2026-04-30 11:43:41,16.8,52.040937,4.464689,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:74:37:f0,2026-04-30 11:44:34,17.9,52.042642,4.461883,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:64:2f:10,2026-04-30 11:38:57,18.0,52.0396681479356,4.47937465183982,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:84:71:4e,2026-04-30 11:40:59,18.1,52.04283,4.481998,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:50,2026-04-30 11:40:47,15.2,52.0430906,4.4821536,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:00:0d:c6,2026-04-30 11:38:17,17.9,52.0604822,4.22709759999997,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ce:ec,2026-04-30 11:41:17,18.4,52.056333,4.232107,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:31:4e,2026-04-30 11:46:02,18.8,52.06675,4.240393,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:eb:68,2026-04-30 11:42:27,19.0,52.056455,4.25136,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:81:24,2026-04-30 11:38:41,16.9,52.0573952,4.2553301,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:4e:6a,2026-04-30 11:43:51,19.6,52.0585479736328,4.26001405715942,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a1:36,2026-04-30 11:41:15,18.1,52.0582906,4.2732588,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:4b:7e,2026-04-30 11:42:42,17.6,52.05845,4.27518000000001,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b9:80:88,2026-04-30 11:37:18,18.0,52.063162,4.280479,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:84:5b:7a,2026-04-30 11:39:07,18.9,52.058479,4.307849,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:87:12,2026-04-30 11:37:54,17.0,52.0531976,4.3276722,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2d:00,2026-04-30 11:43:30,20.2,52.0573602189514,4.31402668796871,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:31:84,2026-04-30 11:37:32,16.4,52.0592533,4.3277548,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:28:e4,2026-04-30 11:43:51,18.0,52.054781,4.338274,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:cb:3e,2026-04-30 11:44:38,16.3,52.056893,4.338716,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:49:04,2026-04-30 11:38:12,16.8,52.0556912815337,4.34021632718826,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:64:42:52,2026-04-30 11:42:53,17.7,52.061137,4.388927,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:90:7d:2a,2026-04-30 11:40:29,17.4,52.058655,4.3924623,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:20:ca,2026-04-30 11:40:38,18.2,52.0615272521973,4.39315223693848,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:a3:f4,2026-04-30 11:39:29,16.1,52.059226,4.411559,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:25:a2,2026-04-30 11:42:26,16.5,52.063211,4.411913,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:f9:68,2026-04-30 11:44:29,15.3,52.0638475603448,4.41756284853375,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:fb:6e,2026-04-30 11:39:13,20.8,52.054639612905,4.4578184056046,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b8:f8,2026-04-30 11:44:51,18.2,52.058436,4.45896010000001,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:90:82,2026-04-30 11:43:39,21.2,52.0591506958008,4.45773935317993,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:90:e0:c8,2026-04-30 11:37:23,15.7,52.056016,4.482655,1,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:53:56:96,2026-04-30 11:40:21,16.2,52.0613346,4.4883785,2,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:91:08,2026-04-30 11:36:50,15.6,52.064108,4.491769,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ed:76,2026-04-30 11:36:30,15.2,52.069173,4.220754,12,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:20:46,2026-04-30 11:43:59,16.1,52.0684852600098,4.22791767120361,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3a:36:b0,2026-04-30 11:43:28,17.4,52.0669313413048,4.23419965080902,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7f:64,2026-04-30 11:41:28,18.3,52.0743044529233,4.2459826422213,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:d8:5e,2026-04-30 11:45:07,19.8,52.067706,4.249494,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:67:ca,2026-04-30 11:42:12,16.7,52.0680697978153,4.25281722806606,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:07:b6,2026-04-30 11:42:40,16.6,52.073517,4.267079,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:50:6a,2026-04-30 11:41:52,15.4,52.0777282714844,4.2766900062561,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:7b:06,2026-04-30 11:38:33,17.9,52.075348,4.2858677,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:54:d0,2026-04-30 11:43:41,15.0,52.0732832781559,4.29107268344232,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:7a:f6,2026-04-30 11:38:31,16.4,52.0689179,4.3058197,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:00:eb:00,2026-04-30 11:41:35,18.3,52.0758,4.2925,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:fc:02,2026-04-30 11:43:27,18.1,52.072281,4.320185,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:48:00,2026-04-30 11:43:53,26.3,52.0710033960706,4.32261879386951,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:27:57:8e,2026-04-30 11:37:27,16.6,52.0758551732259,4.31446773580824,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:73:bf:68,2026-04-30 11:38:32,16.9,52.07701,4.3427534,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:74:18:0c,2026-04-30 11:37:47,16.6,52.076791,4.345605,3,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:65:6f:8c,2026-04-30 11:43:54,19.6,52.070291,4.352665,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:fd:6c,2026-04-30 11:45:56,16.9,52.075134,4.376925,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:14:4a:38,2026-04-30 11:39:07,16.1,52.077178,4.359944,2,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:39:a2,2026-04-30 11:39:36,17.3,52.078158485511,4.36312457261596,2,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:39:f8:c2,2026-04-30 11:39:30,16.0,52.078976,4.387728,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ca:72,2026-04-30 11:43:11,15.9,52.080704,4.394138,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:71:43:92,2026-04-30 11:43:16,22.6,52.07172,4.40491200000001,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:c5:a2,2026-04-30 11:42:04,17.2,52.071539,4.408314,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:45:56,2026-04-30 11:38:27,19.1,52.0678863525391,4.47134017944336,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2e:44,2026-04-30 11:39:02,22.3,52.067863,4.473864,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b9:11:7c,2026-04-30 11:44:32,20.3,52.0680732727051,4.47749948501587,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a6:32,2026-04-30 11:36:19,16.6,52.0709019617043,4.49143366943841,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:61:66,2026-04-30 11:36:03,19.9,52.074524,4.491278,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:6a,2026-04-30 11:42:54,16.4,52.092509,4.258539,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:e4:42,2026-04-30 11:36:29,17.1,52.093006,4.260304,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3c:f5:1e,2026-04-30 11:45:02,17.6,52.084589,4.265981,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:95:58,2026-04-30 11:40:57,15.7,52.082624,4.273059,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:bf:d0,2026-04-30 11:38:46,15.9,52.0948011,4.26743520000004,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:79:22,2026-04-30 11:36:18,18.2,52.081968,4.293328,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:3a:8a,2026-04-30 11:42:22,17.3,52.084518,4.294358,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:77:26,2026-04-30 11:37:24,17.4,52.0821505100445,4.29846047548087,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:4f:d6,2026-04-30 11:40:04,19.2,52.0854341645785,4.31251781803931,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a4:2c,2026-04-30 11:43:07,18.4,52.085269,4.312957,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:8e:1e,2026-04-30 11:40:01,18.8,52.083939,4.313536,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:06:e6,2026-04-30 11:37:53,16.7,52.0825767,4.33901500000003,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9f:dc,2026-04-30 11:39:25,16.5,52.087727,4.338226,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:53:1a,2026-04-30 11:41:33,18.5,52.0839525958057,4.34141420312182,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:0b:76,2026-04-30 11:38:54,16.3,52.08924,4.360338,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:32:c6,2026-04-30 11:44:10,16.0,52.092798,4.360844,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:73:b6,2026-04-30 11:36:02,15.9,52.0829561696853,4.36915000000003,1,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:23:24,2026-04-30 11:44:09,16.7,52.0822677612305,4.38621425628662,3,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:4f:c8,2026-04-30 11:42:17,18.4,52.083479,4.387075,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:b9:18,2026-04-30 11:40:47,17.7,52.08124,4.39291000000004,3,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a4:56,2026-04-30 11:37:20,20.5,52.09136,4.406312,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:14:b6,2026-04-30 11:40:05,16.7,52.093886,4.470451,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a0:ca,2026-04-30 11:41:03,21.4,52.0942794,4.47121889999994,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f9:24,2026-04-30 11:45:33,15.4,52.095879,4.25973080000002,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:74:51:22,2026-04-30 11:43:26,15.5,52.0970190248109,4.269330024726,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:47:68,2026-04-30 11:40:35,18.2,52.101233,4.270174,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:03:b5:0e,2026-04-30 11:38:15,16.1,52.104506,4.268526,11,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:dc:50,2026-04-30 11:45:08,15.7,52.100603,4.300766,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:5c:e4,2026-04-30 11:37:07,16.3,52.1022,4.30135000000003,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:4f:12,2026-04-30 11:38:46,16.5,52.0992527419219,4.31103944778442,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:dd:f2,2026-04-30 11:36:33,17.8,52.0988402769097,4.31640163798878,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:d6:b2,2026-04-30 11:45:23,23.5,52.10552,4.32258000000006,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:35:f0,2026-04-30 11:44:03,15.9,52.0971897757407,4.33524702658857,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:46:bc,2026-04-30 11:39:23,14.7,52.108804,4.339823,5,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:53:49:e8,2026-04-30 11:39:05,19.8,52.1093510610785,4.37356660986006,0,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:84:17:0a,2026-04-30 11:45:34,19.2,52.10114,4.395529,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:b5:0e,2026-04-30 11:40:48,16.9,52.095997,4.414338,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:01:7d:a8,2026-04-30 11:45:13,19.6,52.110059,4.27961500000007,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:ee:62,2026-04-30 11:40:01,16.5,52.1106910705566,4.28558301925659,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:6d:5a,2026-04-30 11:39:38,17.3,52.1107146213087,4.28671707760065,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:13:ae,2026-04-30 11:37:21,21.8,52.114514,4.35574500000008,4,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:5c:34,2026-04-30 11:36:47,16.5,52.111214,4.436711,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:73:be:68,2026-04-30 11:37:41,18.5,52.117177,4.443719,0,Voorschoten,NL
