city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Rotterdam,Rotterdam_T1,02:00:00:9c:db:ea,2026-04-07 13:53:14,16.9,52.000331,4.336122,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:20:18,2026-04-07 13:54:21,17.6,52.0031479623561,4.33911877594167,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:2c:fa,2026-04-07 13:57:42,20.1,51.995964,4.346037,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:66:92,2026-04-07 13:55:48,17.9,51.9975,4.3604,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:c1:72,2026-04-07 13:53:39,15.0,52.0013046264648,4.36315441131592,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:cf:96,2026-04-07 13:53:30,14.6,52.0042,4.366748,3,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:36:b9:26,2026-04-07 13:57:22,17.5,52.002996,4.390715,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:02:d9:bc,2026-04-07 13:53:28,15.6,52.0073567269022,4.39232110977173,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:65:4b:88,2026-04-07 13:48:04,15.2,52.003245,4.39582,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:6d:0c,2026-04-07 13:48:43,17.2,52.00874,4.427,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:13:13:f4,2026-04-07 13:53:44,17.2,52.0072021484375,4.43953990936279,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:74:30:02,2026-04-07 13:47:35,18.7,52.008091,4.438843,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:af:52,2026-04-07 13:56:42,20.8,52.004138,4.448223,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:14:3f:68,2026-04-07 13:56:40,16.1,51.9953,4.4714,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:73:f9:b6,2026-04-07 13:50:04,17.9,51.996857,4.482029,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:21:10:32,2026-04-07 13:49:06,19.8,52.005954,4.494528,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:33:39:0e,2026-04-07 13:55:06,14.2,52.0094959,4.22577910000002,1,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2a:c0,2026-04-07 13:50:13,14.7,52.02337,4.220457,2,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8c:34,2026-04-07 13:52:48,14.3,52.010731,4.231847,0,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:87:84,2026-04-07 13:56:46,17.1,52.017124,4.2579894,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:28:75:9e,2026-04-07 13:50:33,15.3,52.019287,4.27351,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:64:4a:20,2026-04-07 13:51:20,16.1,52.0197136756348,4.2759301112452,0,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:d9:7e,2026-04-07 13:55:28,15.7,52.020915,4.274324,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:19:17:0e,2026-04-07 13:47:54,14.6,52.018548,4.295847,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:22:d7:70,2026-04-07 13:50:13,20.3,52.00943,4.317615,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:b4:ff:28,2026-04-07 13:52:18,18.4,52.0187958,4.32309129999996,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:70:1a:e4,2026-04-07 13:48:26,18.0,52.0205689614062,4.3267818203617,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:73:a7:44,2026-04-07 13:54:34,15.6,52.009785,4.337896,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:af:74:3a,2026-04-07 13:50:07,16.9,52.0227279663086,4.33650016784668,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:c2,2026-04-07 13:57:22,15.0,52.01145,4.342701,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:6b:10,2026-04-07 13:49:23,17.4,52.009232,4.365134,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:03:03:36,2026-04-07 13:52:52,15.5,52.013937,4.35952,2,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:58:db:c8,2026-04-07 13:55:46,17.0,52.013589,4.362408,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:72,2026-04-07 13:56:42,16.3,52.010014,4.396196,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:bc:36,2026-04-07 13:48:00,16.1,52.0110044,4.39716220000005,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:28:c6:a0,2026-04-07 13:50:13,14.9,52.017348,4.430074,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:4a:2e,2026-04-07 13:51:35,14.6,52.01417,4.434945,1,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:12:50:a2,2026-04-07 13:56:43,17.3,52.017736,4.437464,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:70:57:a6,2026-04-07 13:54:11,22.4,52.032335,4.226106,0,Poeldijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b5:fe,2026-04-07 13:47:27,19.1,52.0301582151015,4.24592447063901,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:05:5e:6c,2026-04-07 13:54:00,14.9,52.025398,4.250405,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:70:54:ae,2026-04-07 13:47:58,19.3,52.0250261772123,4.27339867029308,1,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:05:48:58,2026-04-07 13:56:42,16.8,52.027597,4.271085,1,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:ac,2026-04-07 13:51:31,17.0,52.02972,4.27343,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:db:56,2026-04-07 13:56:33,15.7,52.028558,4.290961,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6b:56,2026-04-07 13:49:09,14.9,52.027517,4.296931,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:fa:1c,2026-04-07 13:48:15,16.6,52.030983,4.29965,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:53:21:c0,2026-04-07 13:57:25,16.0,52.026369,4.315001,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:80:40,2026-04-07 13:55:57,16.9,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bc:cf:a6,2026-04-07 13:57:04,18.6,52.027324,4.337618,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:12:ea,2026-04-07 13:49:05,19.5,52.026608,4.338886,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:31:d6:92,2026-04-07 13:47:51,15.8,52.02583,4.35241999999998,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:01:57:92,2026-04-07 13:50:00,18.2,52.031365,4.377341,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:53:4a:56,2026-04-07 13:49:17,18.1,52.035291667487,4.37625124421041,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4a:ba,2026-04-07 13:49:09,16.1,52.0350194,4.3863817,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:7d:2a,2026-04-07 13:50:25,17.6,52.0370407104492,4.387122631073,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:16:6e,2026-04-07 13:49:53,14.9,52.0251917647022,4.42625571616408,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:03:5e:4a,2026-04-07 13:55:57,15.7,52.0296166,4.455603,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:d2,2026-04-07 13:51:33,18.1,52.033127,4.481348,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ce:6a,2026-04-07 13:52:14,18.3,52.039398,4.222245,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:05:53:60,2026-04-07 13:55:05,17.2,52.041561,4.223035,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:81:58,2026-04-07 13:55:12,14.8,52.04823,4.21922900000002,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:20:26,2026-04-07 13:50:00,15.1,52.05232,4.251573,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:c3:b6,2026-04-07 13:54:23,16.9,52.041359,4.261745,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:1d:84,2026-04-07 13:48:37,15.4,52.0434,4.2591,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:41:e0,2026-04-07 13:49:16,18.2,52.038766,4.301936,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:27:5c:dc,2026-04-07 13:52:36,18.3,52.0395682015318,4.30329936441808,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:d7:78,2026-04-07 13:53:26,16.1,52.040264,4.362028,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:1b:38,2026-04-07 13:53:10,15.5,52.048301,4.363193,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:29:46,2026-04-07 13:49:41,15.9,52.043482,4.370366,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:a2:d2,2026-04-07 13:49:32,17.2,52.050151,4.383387,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a7:ea,2026-04-07 13:49:08,16.4,52.0380073,4.38669640000001,-2,Den Haag,NL
Rotterdam,Rotterdam_T1,02:00:00:06:8c:cc,2026-04-07 13:53:55,18.2,52.0447799567677,4.38894145915774,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:39:7e,2026-04-07 13:53:31,16.1,52.040937,4.464689,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:70:19:8e,2026-04-07 13:51:51,18.3,52.0391425410585,4.47068751201742,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:74:37:f0,2026-04-07 13:55:35,17.4,52.042642,4.461883,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:64:2f:10,2026-04-07 13:55:49,16.0,52.0396681479356,4.47937465183982,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:84:71:4e,2026-04-07 13:52:53,17.1,52.04283,4.481998,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:76:3c,2026-04-07 13:55:26,16.4,52.04015,4.484624,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:00:0d:c6,2026-04-07 13:50:52,16.1,52.0604822,4.22709759999997,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ce:ec,2026-04-07 13:54:56,16.8,52.056333,4.232107,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:ad:22,2026-04-07 13:51:07,20.7,52.0583487455039,4.23212349414826,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:eb:68,2026-04-07 13:56:40,15.1,52.056455,4.25136,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:81:24,2026-04-07 13:51:12,17.0,52.0573952,4.2553301,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:4e:6a,2026-04-07 13:56:33,18.0,52.0585479736328,4.26001405715942,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6a:60,2026-04-07 13:55:59,16.3,52.0528657,4.27534449999996,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:f2:30,2026-04-07 13:49:36,14.4,52.0575,4.2698,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a1:36,2026-04-07 13:55:53,15.7,52.0582906,4.2732588,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:32:c7:32,2026-04-07 13:48:55,16.8,52.055505,4.298573,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:e5:24,2026-04-07 13:47:59,17.9,52.0534941858492,4.31175827980042,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:87:12,2026-04-07 13:56:15,18.5,52.0531976,4.3276722,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2d:00,2026-04-07 13:48:14,15.7,52.0573602189514,4.31402668796871,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:31:84,2026-04-07 13:57:16,16.0,52.0592533,4.3277548,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:28:e4,2026-04-07 13:51:36,16.9,52.054781,4.338274,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:cb:3e,2026-04-07 13:48:02,17.5,52.056893,4.338716,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:49:04,2026-04-07 13:50:47,17.0,52.0556912815337,4.34021632718826,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:64:42:52,2026-04-07 13:55:11,15.7,52.061137,4.388927,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:90:7d:2a,2026-04-07 13:54:59,17.4,52.058655,4.3924623,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:20:ca,2026-04-07 13:50:51,15.4,52.0615272521973,4.39315223693848,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:a3:f4,2026-04-07 13:55:28,14.4,52.059226,4.411559,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:25:a2,2026-04-07 13:54:35,15.6,52.063211,4.411913,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:f9:68,2026-04-07 13:54:31,14.2,52.0638475603448,4.41756284853375,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:fb:6e,2026-04-07 13:52:25,20.1,52.054639612905,4.4578184056046,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b8:f8,2026-04-07 13:56:07,17.1,52.058436,4.45896010000001,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:ac:72,2026-04-07 13:48:28,16.9,52.059934,4.459418,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:90:e0:c8,2026-04-07 13:57:35,15.3,52.056016,4.482655,1,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:53:56:96,2026-04-07 13:48:22,16.3,52.0613346,4.4883785,2,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:91:08,2026-04-07 13:57:14,14.7,52.064108,4.491769,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:20:46,2026-04-07 13:48:37,16.8,52.0684852600098,4.22791767120361,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:83:eb:b4,2026-04-07 13:50:16,18.6,52.0680236816406,4.23494005203247,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:af:2a,2026-04-07 13:49:49,20.4,52.067112,4.237576,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7f:64,2026-04-07 13:47:59,19.0,52.0743044529233,4.2459826422213,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2a:d8:5e,2026-04-07 13:51:26,20.0,52.067706,4.249494,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:67:ca,2026-04-07 13:47:22,17.2,52.0680697978153,4.25281722806606,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:07:b6,2026-04-07 13:53:27,14.4,52.073517,4.267079,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:2b:da,2026-04-07 13:50:18,16.0,52.0729,4.2713,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:7b:06,2026-04-07 13:52:35,21.0,52.075348,4.2858677,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:d5:d2,2026-04-07 13:54:22,14.8,52.071887,4.300635,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:7a:f6,2026-04-07 13:57:21,16.0,52.0689179,4.3058197,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:00:eb:00,2026-04-07 13:48:52,17.2,52.0758,4.2925,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:fc:02,2026-04-07 13:48:53,15.8,52.072281,4.320185,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:48:00,2026-04-07 13:55:28,15.6,52.0710033960706,4.32261879386951,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:27:57:8e,2026-04-07 13:51:08,15.1,52.0758551732259,4.31446773580824,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:52:fe:c0,2026-04-07 13:56:11,16.8,52.081123,4.337853,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:73:bf:68,2026-04-07 13:52:44,16.4,52.07701,4.3427534,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:65:6f:8c,2026-04-07 13:47:38,18.8,52.070291,4.352665,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:d3:e0,2026-04-07 13:51:04,15.6,52.0747919334922,4.3629991169802,3,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:d3:70,2026-04-07 13:52:20,18.6,52.075153,4.3692904,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:fd:6c,2026-04-07 13:49:14,16.5,52.075134,4.376925,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:64:41:12,2026-04-07 13:53:20,15.5,52.0781626730093,4.38804501874122,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:39:f8:c2,2026-04-07 13:55:42,15.7,52.078976,4.387728,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ca:72,2026-04-07 13:50:43,15.9,52.080704,4.394138,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:45:56,2026-04-07 13:48:39,19.4,52.0678863525391,4.47134017944336,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2e:44,2026-04-07 13:56:45,20.8,52.067863,4.473864,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a3:4e,2026-04-07 13:54:09,18.4,52.068919,4.475778,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a6:32,2026-04-07 13:55:54,16.5,52.0709019617043,4.49143366943841,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:06:8d:26,2026-04-07 13:48:44,15.8,52.0732626253946,4.49771213376639,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:6a,2026-04-07 13:54:28,16.1,52.092509,4.258539,8,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:e4:42,2026-04-07 13:55:56,16.9,52.093006,4.260304,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:38:f4,2026-04-07 13:55:13,15.7,52.093477,4.262971,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3c:f5:1e,2026-04-07 13:57:16,17.5,52.084589,4.265981,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:95:58,2026-04-07 13:57:21,15.0,52.082624,4.273059,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:3d:96,2026-04-07 13:52:35,18.3,52.091522,4.27206509999998,10,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:79:22,2026-04-07 13:55:11,17.4,52.081968,4.293328,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:3a:8a,2026-04-07 13:47:57,18.4,52.084518,4.294358,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:77:26,2026-04-07 13:48:17,15.2,52.0821505100445,4.29846047548087,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:4f:d6,2026-04-07 13:51:43,15.2,52.0854341645785,4.31251781803931,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:a4:2c,2026-04-07 13:52:18,14.9,52.085269,4.312957,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:52:eb:b0,2026-04-07 13:53:58,14.8,52.0901055827947,4.31524413263139,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9f:dc,2026-04-07 13:52:02,15.9,52.087727,4.338226,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:53:1a,2026-04-07 13:55:46,18.6,52.0839525958057,4.34141420312182,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2f:2d:b0,2026-04-07 13:49:11,15.1,52.0884,4.343069,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:0b:76,2026-04-07 13:55:49,16.3,52.08924,4.360338,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:32:c6,2026-04-07 13:54:35,17.6,52.092798,4.360844,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:73:b6,2026-04-07 13:55:31,15.9,52.0829561696853,4.36915000000003,1,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:23:24,2026-04-07 13:55:23,16.7,52.0822677612305,4.38621425628662,3,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:4f:c8,2026-04-07 13:51:53,17.7,52.083479,4.387075,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:b9:18,2026-04-07 13:54:46,14.8,52.08124,4.39291000000004,3,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:02:a4:56,2026-04-07 13:49:39,16.6,52.09136,4.406312,2,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:74:a4,2026-04-07 13:49:43,14.9,52.093694,4.469815,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:14:b6,2026-04-07 13:45:46,15.8,52.093886,4.470451,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a0:ca,2026-04-07 13:53:43,16.6,52.0942794,4.47121889999994,0,Leidschendam-Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f9:24,2026-04-07 13:55:24,21.4,52.095879,4.25973080000002,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:00:c7:da,2026-04-07 13:47:38,19.1,52.096483,4.276179,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:46:e6,2026-04-07 13:49:44,18.9,52.1023684600997,4.26914454981171,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:47:68,2026-04-07 13:55:06,18.3,52.101233,4.270174,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:dc:50,2026-04-07 13:52:23,14.6,52.100603,4.300766,7,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2b:5c:e4,2026-04-07 13:50:42,15.3,52.1022,4.30135000000003,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:4f:12,2026-04-07 13:47:26,15.5,52.0992527419219,4.31103944778442,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:dd:f2,2026-04-07 13:57:16,16.6,52.0988402769097,4.31640163798878,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:35:f0,2026-04-07 13:53:44,13.9,52.0971897757407,4.33524702658857,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:70:46:bc,2026-04-07 13:56:55,13.0,52.108804,4.339823,5,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:53:49:e8,2026-04-07 13:52:49,18.7,52.1093510610785,4.37356660986006,0,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:22:e3:b6,2026-04-07 13:48:11,18.5,52.100779,4.39522,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:84:17:0a,2026-04-07 13:56:11,19.6,52.10114,4.395529,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:b5:0e,2026-04-07 13:54:03,15.3,52.095997,4.414338,0,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:9c:26,2026-04-07 13:56:01,20.0,52.102006,4.407729,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:ee:62,2026-04-07 13:53:47,15.6,52.1106910705566,4.28558301925659,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:43:7e,2026-04-07 13:50:06,16.4,52.1113357801228,4.28575292326501,10,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:13:ae,2026-04-07 13:52:51,17.1,52.114514,4.35574500000008,4,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:5c:34,2026-04-07 13:54:23,16.5,52.111214,4.436711,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:73:be:68,2026-04-07 13:57:06,17.9,52.117177,4.443719,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:63:35:52,2026-04-07 13:52:04,18.4,52.11392,4.444889,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:3b:ff:70,2026-04-07 13:51:31,15.9,52.1277061891672,4.36202768103674,6,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:47:d4,2026-04-07 13:57:01,15.7,52.12634,4.384166,2,Wassenaar,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:6c:b0,2026-04-07 13:51:52,14.7,52.12483,4.4367504,1,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:70:45:0e,2026-04-07 13:48:50,19.8,52.126899,4.437364,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:ea:44,2026-04-07 13:48:54,16.3,52.127811,4.438192,1,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:00:41:f2,2026-04-07 13:47:44,16.1,52.128907,4.458177,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:d9:62,2026-04-07 13:55:39,17.7,52.130948,4.456233,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:04:77:ec,2026-04-07 13:54:36,19.5,52.137813,4.466427,0,Voorschoten,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:98:b0,2026-04-07 13:51:40,19.6,51.793851,4.277562,0,Goudswaard,NL
Rotterdam,Rotterdam_T1,02:00:00:84:01:f4,2026-04-07 13:53:36,16.8,51.795956,4.316063,0,Piershil,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:53:38,2026-04-07 13:52:54,17.0,51.8061561584473,4.34367895126343,0,Nieuw-Beijerland,NL
Rotterdam,Rotterdam_T1,02:00:00:2e:c2:56,2026-04-07 13:52:40,15.9,51.803969,4.38881000000001,0,Hoeksche Waard,NL
Rotterdam,Rotterdam_T1,02:00:00:02:38:06,2026-04-07 13:03:47,19.2,51.79439,4.48133000000004,0,Hoeksche Waard,NL
