city_area,tile_id,device_id,timestamp_amsterdam,temperature_c,latitude,longitude,altitude_m,location_name,country
Amsterdam,Amsterdam_T4,02:00:00:29:13:14,2026-04-12 08:54:30,10.1,52.2705842399755,5.17997816388538,10,Bussum,NL
Amsterdam,Amsterdam_T4,02:00:00:53:19:a4,2026-04-12 08:52:33,9.1,52.27287,5.181633,9,Bussum,NL
Amsterdam,Amsterdam_T4,02:00:00:02:f7:80,2026-04-12 08:48:45,9.1,52.2738866862178,5.18508174396095,9,Gooise Meren,NL
Amsterdam,Amsterdam_T4,02:00:00:ab:e1:94,2026-04-12 08:52:03,10.0,52.273692,5.2380480000001,9,Blaricum,NL
Amsterdam,Amsterdam_T4,02:00:00:2e:a7:74,2026-04-12 08:44:43,8.3,52.296135,5.067416,0,Weesp,NL
Amsterdam,Amsterdam_T4,02:00:00:27:2a:1e,2026-04-12 08:55:06,10.0,52.2833510592975,5.10046184062958,0,Weesp,NL
Amsterdam,Amsterdam_T4,02:00:00:74:34:48,2026-04-12 08:48:24,9.2,52.285847,5.145681,0,Naarden,NL
Amsterdam,Amsterdam_T4,02:00:00:00:e6:96,2026-04-12 08:48:38,8.5,52.2874076,5.14660460000003,1,Naarden,NL
Amsterdam,Amsterdam_T4,02:00:00:22:de:fe,2026-04-12 08:50:24,8.9,52.284047,5.1598064,3,Naarden,NL
Amsterdam,Amsterdam_T4,02:00:00:6b:65:66,2026-04-12 08:55:02,9.5,52.2874162973269,5.17086672589172,2,Gooise Meren,NL
Amsterdam,Amsterdam_T4,02:00:00:2b:07:82,2026-04-12 08:51:00,9.4,52.2874162973269,5.17086672589172,2,Gooise Meren,NL
Amsterdam,Amsterdam_T4,02:00:00:bc:aa:94,2026-04-12 08:54:30,10.0,52.285146,5.180716,3,Naarden,NL
Amsterdam,Amsterdam_T4,02:00:00:b5:96:2e,2026-04-12 08:51:33,9.1,52.291742,5.231742,6,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:7f:a8:5c,2026-04-12 08:49:44,9.5,52.288574,5.249387,2,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:71:29:4c,2026-04-12 08:56:46,8.8,52.285304,5.258427,4,Blaricum,NL
Amsterdam,Amsterdam_T4,02:00:00:c3:a4:48,2026-04-12 08:49:07,8.9,52.2875773951352,5.25933862877475,5,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:27:36:90,2026-04-12 08:53:40,10.1,52.286104,5.261744,5,Blaricum,NL
Amsterdam,Amsterdam_T4,02:00:00:00:cc:3c,2026-04-12 08:52:19,10.6,52.292528,5.275142,0,Blaricum,NL
Amsterdam,Amsterdam_T4,02:00:00:83:a0:48,2026-04-12 08:56:46,13.3,52.2962573,5.28669599999999,0,Blaricum,NL
Amsterdam,Amsterdam_T4,02:00:00:69:26:e0,2026-04-12 08:54:02,10.3,52.300014,5.1514287,0,Naarden,NL
Amsterdam,Amsterdam_T4,02:00:00:6b:5f:0c,2026-04-12 08:57:18,12.7,52.300827,5.148435,0,Naarden,NL
Amsterdam,Amsterdam_T4,02:00:00:b2:b0:92,2026-04-12 08:50:53,11.5,52.3079845,5.14825859999996,2,Gooise Meren,NL
Amsterdam,Amsterdam_T4,02:00:00:bd:d1:56,2026-04-12 08:48:19,10.3,52.3085038,5.15708010000004,3,Naarden,NL
Amsterdam,Amsterdam_T4,02:00:00:27:3e:7a,2026-04-12 08:49:37,9.6,52.297392,5.218971,10,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:9c:fc:da,2026-04-12 08:49:52,10.0,52.29853,5.225884,8,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:b0:a2:42,2026-04-12 08:53:49,9.6,52.298451,5.231098,8,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:b5:14:dc,2026-04-12 08:49:35,10.8,52.300334,5.23821,4,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:31:e3:f2,2026-04-12 08:52:13,9.6,52.302524,5.250574,2,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:65:61:82,2026-04-12 08:53:02,9.8,52.29902,5.2517557,3,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:7a:6b:26,2026-04-12 08:52:06,8.6,52.303754,5.255056,2,Huizen,NL
Amsterdam,Amsterdam_T4,02:00:00:b9:76:06,2026-04-12 08:48:07,10.5,52.2978005718795,5.27923109387971,2,Huizen,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:4c:a4,2026-04-12 08:56:03,9.9,51.9777136658191,4.23938155174255,2,De Lier,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:54:8e,2026-04-12 08:52:51,10.2,51.973908,4.257499,0,De Lier,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:5b:c6,2026-04-12 08:52:59,9.4,51.977076,4.253869,0,De Lier,NL
Rotterdam,Rotterdam_T1,02:00:00:12:3f:7e,2026-04-12 08:51:24,10.4,51.9777984619141,4.25448846817017,0,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:31:bb:04,2026-04-12 08:53:27,9.8,51.9756235520416,4.31817887889974,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:41:46,2026-04-12 08:52:58,9.6,51.975427,4.318863,0,Schipluiden,NL
Rotterdam,Rotterdam_T1,02:00:00:9b:5c:ce,2026-04-12 08:55:19,9.9,51.9716911315918,4.44674634933472,0,Lansingerland,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:76:1c,2026-04-12 08:53:10,11.2,51.981891,4.2977,0,De Lier,NL
Rotterdam,Rotterdam_T1,02:00:00:ab:ec:9e,2026-04-12 08:55:59,9.3,51.9851341247559,4.3366641998291,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:00:d0:0c,2026-04-12 08:48:29,9.4,51.9839945165902,4.34705013511854,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:13:45:06,2026-04-12 08:47:59,9.2,51.9895477294922,4.34972190856934,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:03:d9:e6,2026-04-12 08:53:41,10.2,51.9828491210938,4.36704349517822,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:33:40:cc,2026-04-12 08:48:34,9.9,51.980894,4.464546,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:29:47:04,2026-04-12 08:50:39,10.3,51.981086,4.464655,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:f8:c8,2026-04-12 08:57:10,9.9,51.985931,4.466015,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:38:c4,2026-04-12 08:57:22,12.2,51.986896,4.488027,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:00:e7:18,2026-04-12 08:51:05,9.2,51.9865055199817,4.49336396638479,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:96:b6:04,2026-04-12 08:53:08,9.9,51.99125,4.4877768,0,Bergschenhoek,NL
Rotterdam,Rotterdam_T1,02:00:00:27:41:d4,2026-04-12 08:53:08,9.5,52.000913,4.326118,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:65:25:ce,2026-04-12 08:54:30,9.6,52.00305,4.327678,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:33:dd:b8,2026-04-12 08:48:52,9.2,52.0048522949219,4.32718753814697,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:db:ea,2026-04-12 08:50:41,9.7,52.000331,4.336122,0,Den Hoorn,NL
Rotterdam,Rotterdam_T1,02:00:00:63:3c:0e,2026-04-12 08:48:15,10.0,52.0024395,4.33742328571429,2,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:20:18,2026-04-12 08:55:18,9.9,52.0031479623561,4.33911877594167,0,Midden-Delfland,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:cf:96,2026-04-12 08:58:12,10.2,52.0042,4.366748,3,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b4:f5:ea,2026-04-12 08:53:04,9.3,52.0066698801058,4.37415182590485,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b9:42:f0,2026-04-12 08:50:34,9.5,52.0021934509277,4.38102626800537,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:36:b9:26,2026-04-12 08:48:52,10.1,52.002996,4.390715,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:02:d9:bc,2026-04-12 08:53:37,9.6,52.0073567269022,4.39232110977173,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:65:4b:88,2026-04-12 08:50:31,10.9,52.003245,4.39582,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:6d:0c,2026-04-12 08:50:33,8.8,52.00874,4.427,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:13:13:f4,2026-04-12 08:54:19,10.9,52.0072021484375,4.43953990936279,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:74:30:02,2026-04-12 08:50:36,12.7,52.008091,4.438843,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:72:ac,2026-04-12 08:55:07,9.1,52.0029632,4.44611320000001,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:14:3f:68,2026-04-12 08:53:55,9.8,51.9953,4.4714,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:73:f9:b6,2026-04-12 08:52:44,11.2,51.996857,4.482029,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:64:f2:d6,2026-04-12 08:56:46,10.0,51.996821,4.497728,0,Lansingerland,NL
Rotterdam,Rotterdam_T1,02:00:00:21:10:32,2026-04-12 08:53:55,9.0,52.005954,4.494528,0,Berkel en Rodenrijs,NL
Rotterdam,Rotterdam_T1,02:00:00:33:39:0e,2026-04-12 08:56:28,10.0,52.0094959,4.22577910000002,1,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2a:c0,2026-04-12 08:52:26,12.8,52.02337,4.220457,2,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8c:34,2026-04-12 08:48:22,9.1,52.010731,4.231847,0,Honselersdijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:87:84,2026-04-12 08:48:20,9.8,52.017124,4.2579894,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:28:75:9e,2026-04-12 08:53:08,9.9,52.019287,4.27351,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:64:4a:20,2026-04-12 08:49:55,9.7,52.0197136756348,4.2759301112452,0,Westland,NL
Rotterdam,Rotterdam_T1,02:00:00:70:1a:06,2026-04-12 08:49:19,9.3,52.021371,4.27976599999998,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:83:e8:12,2026-04-12 08:54:32,9.3,52.023422,4.29397600000003,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:19:17:0e,2026-04-12 08:49:24,10.0,52.018548,4.295847,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b4:ff:28,2026-04-12 08:54:04,9.5,52.0187958,4.32309129999996,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:8a:c6,2026-04-12 08:53:42,9.4,52.0131973542606,4.32965307036136,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:65:56:f6,2026-04-12 08:49:06,9.5,52.016088,4.329436,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:73:a7:44,2026-04-12 08:55:23,9.9,52.009785,4.337896,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:c2,2026-04-12 08:55:41,10.4,52.01145,4.342701,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:7e:34,2026-04-12 08:49:05,9.7,52.012931,4.346575,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:6b:10,2026-04-12 08:57:34,11.1,52.009232,4.365134,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:58:db:c8,2026-04-12 08:50:02,9.7,52.013589,4.362408,1,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:83:d1:30,2026-04-12 08:55:10,10.2,52.014258,4.366368,0,Delft,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:be:72,2026-04-12 08:57:36,10.4,52.010014,4.396196,0,Delfgauw,NL
Rotterdam,Rotterdam_T1,02:00:00:28:c6:a0,2026-04-12 08:53:38,9.5,52.017348,4.430074,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:4a:2e,2026-04-12 08:53:04,9.2,52.01417,4.434945,1,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:12:50:a2,2026-04-12 08:55:49,9.7,52.017736,4.437464,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b5:fe,2026-04-12 08:49:02,10.4,52.0301582151015,4.24592447063901,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:05:5e:6c,2026-04-12 08:51:18,8.9,52.025398,4.250405,0,Kwintsheul,NL
Rotterdam,Rotterdam_T1,02:00:00:05:48:58,2026-04-12 08:50:34,9.9,52.027597,4.271085,1,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:ca:ac,2026-04-12 08:56:38,9.1,52.02972,4.27343,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:83:f5:ba,2026-04-12 08:56:39,9.8,52.02848,4.27499000000013,0,Wateringen,NL
Rotterdam,Rotterdam_T1,02:00:00:28:a6:bc,2026-04-12 08:51:45,10.3,52.0282,4.2894,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:db:56,2026-04-12 08:53:51,9.9,52.028558,4.290961,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:fa:1c,2026-04-12 08:52:33,9.1,52.030983,4.29965,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:53:21:c0,2026-04-12 08:57:18,9.9,52.026369,4.315001,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:80:40,2026-04-12 08:49:14,9.1,52.0342742560364,4.31400057155358,5,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:31:d6:92,2026-04-12 08:57:27,9.7,52.02583,4.35241999999998,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:7a:8c:d8,2026-04-12 08:57:42,9.6,52.03445,4.3570523,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:71:52:0a,2026-04-12 08:48:37,9.1,52.034469,4.357826,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:04:9e,2026-04-12 08:47:37,9.6,52.03365,4.36187000000005,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:4a:ba,2026-04-12 08:57:12,9.8,52.0350194,4.3863817,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:7d:2a,2026-04-12 08:48:00,9.6,52.0370407104492,4.387122631073,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:16:6e,2026-04-12 08:51:25,9.7,52.0251917647022,4.42625571616408,0,Pijnacker,NL
Rotterdam,Rotterdam_T1,02:00:00:03:5e:4a,2026-04-12 08:56:53,10.4,52.0296166,4.455603,0,Pijnacker-Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:d2,2026-04-12 08:52:30,10.3,52.033127,4.481348,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b0:a4:94,2026-04-12 08:49:19,11.8,52.0349044799805,4.49338150024414,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:05:53:60,2026-04-12 08:54:35,9.4,52.041561,4.223035,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:81:58,2026-04-12 08:55:21,8.9,52.04823,4.21922900000002,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:52:5c,2026-04-12 08:53:31,9.4,52.04308,4.226301,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:63:20:26,2026-04-12 08:54:34,11.1,52.05232,4.251573,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:c3:b6,2026-04-12 08:53:24,9.4,52.041359,4.261745,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3d:1d:84,2026-04-12 08:53:56,11.1,52.0434,4.2591,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:13:41:e0,2026-04-12 08:53:21,9.2,52.038766,4.301936,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:27:5c:dc,2026-04-12 08:49:11,8.9,52.0395682015318,4.30329936441808,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:af:80:9a,2026-04-12 08:50:58,10.4,52.0515206687929,4.30651038776614,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:80:d2,2026-04-12 08:55:50,9.4,52.0440782777029,4.33701086525241,6,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:34:0c:86,2026-04-12 08:50:19,9.1,52.05229,4.3472,0,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:9c:d7:78,2026-04-12 08:54:12,9.3,52.040264,4.362028,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:1b:38,2026-04-12 08:57:10,9.7,52.048301,4.363193,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:29:46,2026-04-12 08:48:52,8.9,52.043482,4.370366,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:a2:d2,2026-04-12 08:50:34,10.1,52.050151,4.383387,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a7:ea,2026-04-12 08:53:27,9.4,52.0380073,4.38669640000001,-2,Den Haag,NL
Rotterdam,Rotterdam_T1,02:00:00:06:8c:cc,2026-04-12 08:55:11,10.1,52.0447799567677,4.38894145915774,0,Nootdorp,NL
Rotterdam,Rotterdam_T1,02:00:00:04:95:2e,2026-04-12 08:48:48,9.6,52.051678,4.459339,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:c2:39:7e,2026-04-12 08:50:12,9.1,52.040937,4.464689,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:01:00:a4,2026-04-12 08:48:24,8.7,52.0430115158672,4.46350671314707,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:84:71:4e,2026-04-12 08:54:57,10.3,52.04283,4.481998,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:9d:26:50,2026-04-12 08:56:50,10.5,52.0430906,4.4821536,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:76:3c,2026-04-12 08:49:23,9.4,52.04015,4.484624,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:00:0d:c6,2026-04-12 08:56:53,11.4,52.0604822,4.22709759999997,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ce:ec,2026-04-12 08:49:17,10.5,52.056333,4.232107,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:a4:9a,2026-04-12 08:54:16,9.3,52.058826,4.23351,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:eb:68,2026-04-12 08:49:04,10.4,52.056455,4.25136,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:58:81:24,2026-04-12 08:50:44,9.2,52.0573952,4.2553301,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:4e:6a,2026-04-12 08:56:40,9.0,52.0585479736328,4.26001405715942,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:6a:60,2026-04-12 08:55:44,9.4,52.0528657,4.27534449999996,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a9:f2:30,2026-04-12 08:53:55,8.8,52.0575,4.2698,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:90:b2:b8,2026-04-12 08:54:36,8.5,52.061347,4.271548,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:32:c7:32,2026-04-12 08:56:51,9.4,52.055505,4.298573,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:84:5b:7a,2026-04-12 08:52:34,10.1,52.058479,4.307849,1,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:e5:24,2026-04-12 08:53:56,12.3,52.0534941858492,4.31175827980042,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:87:12,2026-04-12 08:52:41,9.4,52.0531976,4.3276722,2,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2d:00,2026-04-12 08:50:39,9.7,52.0573602189514,4.31402668796871,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:cf:fe,2026-04-12 08:50:27,9.4,52.056448,4.333664,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:6b:28:e4,2026-04-12 08:57:37,9.9,52.054781,4.338274,1,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:cb:3e,2026-04-12 08:55:52,9.3,52.056893,4.338716,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:49:04,2026-04-12 08:50:20,9.3,52.0556912815337,4.34021632718826,3,Rijswijk,NL
Rotterdam,Rotterdam_T1,02:00:00:90:7d:2a,2026-04-12 08:49:36,9.8,52.058655,4.3924623,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:52:db:7e,2026-04-12 08:53:07,8.9,52.065982,4.394288,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:16:13:c6,2026-04-12 08:55:09,9.9,52.0577913193717,4.39479947090149,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:12:a3:f4,2026-04-12 08:49:24,9.4,52.059226,4.411559,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:f9:68,2026-04-12 08:52:17,10.2,52.0638475603448,4.41756284853375,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5e:fb:6e,2026-04-12 08:58:08,11.2,52.054639612905,4.4578184056046,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:b8:f8,2026-04-12 08:57:04,9.9,52.058436,4.45896010000001,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:2c:ac:72,2026-04-12 08:51:38,11.0,52.059934,4.459418,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:90:e0:c8,2026-04-12 08:53:47,9.8,52.056016,4.482655,1,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:53:56:96,2026-04-12 08:51:52,9.3,52.0613346,4.4883785,2,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:90:f2:9a,2026-04-12 08:56:57,9.6,52.060429,4.49984,1,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:20:46,2026-04-12 08:56:28,9.8,52.0684852600098,4.22791767120361,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:1c:7f:64,2026-04-12 08:53:52,9.6,52.0743044529233,4.2459826422213,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:af:67:ca,2026-04-12 08:55:39,8.8,52.0680697978153,4.25281722806606,3,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:33:dc:9c,2026-04-12 08:52:00,9.1,52.0689815,4.25234909999999,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:07:b6,2026-04-12 08:50:26,10.0,52.073517,4.267079,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:2b:da,2026-04-12 08:52:07,11.5,52.0729,4.2713,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:36:b2:42,2026-04-12 08:48:13,8.7,52.067452,4.281116,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:65:54:d0,2026-04-12 08:49:27,9.2,52.0732832781559,4.29107268344232,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:d5:d2,2026-04-12 08:56:08,12.3,52.071887,4.300635,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:02:7a:f6,2026-04-12 08:48:36,9.2,52.0689179,4.3058197,2,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:64:fc:02,2026-04-12 08:57:24,9.0,52.072281,4.320185,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3f:48:00,2026-04-12 08:48:13,8.9,52.0710033960706,4.32261879386951,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:c3:b3:c2,2026-04-12 08:49:56,9.7,52.075512,4.31475,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:52:fe:c0,2026-04-12 08:48:16,10.4,52.081123,4.337853,4,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:73:bf:68,2026-04-12 08:49:20,9.6,52.07701,4.3427534,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:65:6f:8c,2026-04-12 08:51:54,10.1,52.070291,4.352665,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:7f:d3:70,2026-04-12 08:51:18,9.3,52.075153,4.3692904,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:83:fd:6c,2026-04-12 08:54:24,9.8,52.075134,4.376925,1,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:14:4a:38,2026-04-12 08:52:43,9.6,52.077178,4.359944,2,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:39:f8:c2,2026-04-12 08:51:13,9.4,52.078976,4.387728,0,Voorburg,NL
Rotterdam,Rotterdam_T1,02:00:00:bd:ca:72,2026-04-12 08:48:01,8.9,52.080704,4.394138,1,Leidschendam,NL
Rotterdam,Rotterdam_T1,02:00:00:71:43:92,2026-04-12 08:52:41,9.2,52.07172,4.40491200000001,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:8d:c5:a2,2026-04-12 08:50:52,9.6,52.071539,4.408314,0,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:a4:45:56,2026-04-12 08:55:19,10.0,52.0678863525391,4.47134017944336,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:29:2e:44,2026-04-12 08:53:51,10.0,52.067863,4.473864,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:b9:11:7c,2026-04-12 08:52:37,10.4,52.0680732727051,4.47749948501587,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:a2:61:66,2026-04-12 08:54:18,11.2,52.074524,4.491278,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:06:8d:26,2026-04-12 08:57:37,9.6,52.0732626253946,4.49771213376639,0,Zoetermeer,NL
Rotterdam,Rotterdam_T1,02:00:00:33:e4:42,2026-04-12 08:53:45,9.8,52.093006,4.260304,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:3c:f5:1e,2026-04-12 08:48:13,9.0,52.084589,4.265981,5,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b5:95:58,2026-04-12 08:50:33,9.4,52.082624,4.273059,6,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:b2:bf:d0,2026-04-12 08:47:47,8.6,52.0948011,4.26743520000004,9,The Hague,NL
Rotterdam,Rotterdam_T1,02:00:00:5f:01:3e,2026-04-12 08:50:12,10.4,52.0857754375627,4.28943129957341,8,The Hague,NL
